"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","personalization_type","combo_index",
"8/18/2022 10:59:23 AM","3","WRIST_ARM","GS2","G","0","7","2.340991","0.6258254","60.17336","0","0.2343041","0.2343041","W2","20"
"8/18/2022 10:59:34 AM","3","WRIST_ARM","GS2","G","0","10.5","11.26114","0.6512687","71.43447","2","0.3524325","4.283764","W2","21"
"8/18/2022 10:59:36 AM","3","WRIST_ARM","GS2","G","0","3.5","2.08914","0.5859923","73.5236","0","0.3524325","4.283764","W2","22"
"8/18/2022 10:59:38 AM","3","WRIST_ARM","GS2","G","2.5","7","2.227973","0.5419713","75.75155","0","0.3524325","4.283764","W2","23"
"8/18/2022 10:59:41 AM","3","WRIST_ARM","GS2","G","0","10.5","2.574719","0.8191324","78.32625","0","0.2972373","3.274165","W2","24"
"8/18/2022 10:59:45 AM","3","WRIST_ARM","GS2","G","2.5","10.5","4.065499","0.5003682","82.39175","0","0.2447678","9.0054","W2","25"
"8/18/2022 10:59:47 AM","3","WRIST_ARM","GS2","G","0","7","2.393629","0.5358385","84.78535","0","0.234071","0.234071","W2","26"
"8/18/2022 10:59:50 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.744063","0.4736157","87.52941","0","0.3308488","0.3198067","W2","27"
"8/18/2022 10:59:52 AM","3","WRIST_ARM","GS2","G","0","7","1.698712","0.7088099","89.22812","0","0.2663957","0.2492976","W2","28"
"8/18/2022 10:59:54 AM","3","WRIST_ARM","GS2","G","0","3.5","1.892952","0.4584056","91.12105","0","0.2230767","0.378488","W2","29"
"8/18/2022 11:00:00 AM","3","WRIST_ARM","GS2","G","5","10.5","6.433546","0.5149641","97.55461","0","0.3077222","12.43352","W2","30"
"8/18/2022 11:00:03 AM","3","WRIST_ARM","GS2","G","0","7","2.878217","1.026831","100.4328","0","0.2352694","2.365751","W2","31"
"8/18/2022 11:00:05 AM","3","WRIST_ARM","GS2","G","2.5","3.5","2.021282","0.08366198","102.454","0","0.296878","0.296878","W2","32"
"8/18/2022 11:00:08 AM","3","WRIST_ARM","GS2","G","0","10.5","2.4495","0.3878654","104.9035","0","0.296878","0.296878","W2","33"
"8/18/2022 11:00:10 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.437797","0.179702","107.3414","0","0.2731921","8.424051","W2","34"
"8/18/2022 11:00:12 AM","3","WRIST_ARM","GS2","G","0","7","2.073925","0.5829358","109.4153","0","0.2117568","0.3313741","W2","35"
"8/18/2022 11:00:14 AM","3","WRIST_ARM","GS2","G","0","3.5","1.616602","0.6680634","111.0319","0","0.2117568","0.3313741","W2","36"
"8/18/2022 11:00:16 AM","3","WRIST_ARM","GS2","G","2.5","3.5","2.072875","0.4433981","113.1048","0","0.2117568","0.3313741","W2","37"
"8/18/2022 11:00:21 AM","3","WRIST_ARM","GS2","G","0","10.5","5.290574","0.4027766","118.3954","1","0.2696674","2.298256","W2","38"
"8/18/2022 11:00:24 AM","3","WRIST_ARM","GS2","G","0","7","2.854015","0.6545139","121.2494","0","0.2952044","3.744865","W2","39"
"8/18/2022 11:00:28 AM","3","WRIST_ARM","GS2","G","5","3.5","3.815877","2.158074","125.0653","0","0.2952044","3.744865","W2","40"
"8/18/2022 11:00:31 AM","3","WRIST_ARM","GS2","G","0","10.5","3.005775","0.7904615","128.071","0","0.2952044","3.744865","W2","41"
"8/18/2022 11:00:34 AM","3","WRIST_ARM","GS2","G","5","7","3.121357","0.5284812","131.1924","0","0.2780508","0.2868007","W2","42"
"8/18/2022 11:00:36 AM","3","WRIST_ARM","GS2","G","0","7","2.377456","0.929446","133.5698","0","0.2951659","0.2951659","W2","43"
"8/18/2022 11:00:40 AM","3","WRIST_ARM","GS2","G","0","10.5","4.178163","0.6532891","137.7479","0","0.2951659","0.2951659","W2","44"
"8/18/2022 11:00:43 AM","3","WRIST_ARM","GS2","G","2.5","7","2.922859","0.471926","140.6707","0","0.2951659","0.2951659","W2","45"
"8/18/2022 11:17:54 AM","3","WRIST_ARM","GS2","G","0","7","2.027755","0.3481408","2.027755","0","0.2526495","0.2526495","W2","1"
"8/18/2022 11:17:57 AM","3","WRIST_ARM","GS2","G","5","10.5","3.215361","0.5722587","5.243118","0","0.2526495","0.2526495","W2","2"
"8/18/2022 11:18:00 AM","3","WRIST_ARM","GS2","G","0","7","3.423547","1.557765","8.666667","0","0.2912715","2.260507","W2","3"
"8/18/2022 11:18:02 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.880308","0.5999839","10.54698","0","0.3155002","0.3155002","W2","4"
"8/18/2022 11:18:04 AM","3","WRIST_ARM","GS2","G","0","3.5","1.754284","1.754284","12.30126","0","0.35273","0.35273","W2","5"
"8/18/2022 11:18:06 AM","3","WRIST_ARM","GS2","G","5","3.5","2.43662","0.6964394","14.73789","0","0.2404625","0.349277","W2","6"
"8/18/2022 11:18:09 AM","3","WRIST_ARM","GS2","G","0","3.5","2.646781","2.646781","17.38466","0","0.1870961","2.194094","W2","7"
"8/18/2022 11:18:11 AM","3","WRIST_ARM","GS2","G","0","3.5","2.198694","0.5129726","19.58336","0","0.3171839","0.3171839","W2","8"
"8/18/2022 11:18:13 AM","3","WRIST_ARM","GS2","G","5","7","2.103294","0.3890016","21.68664","0","0.3055085","14.96365","W2","9"
"8/18/2022 11:18:17 AM","3","WRIST_ARM","GS2","G","0","7","3.453809","1.26564","25.14044","0","0.3291542","0.3291542","W2","10"
"8/18/2022 11:18:21 AM","3","WRIST_ARM","GS2","G","5","3.5","4.31496","1.373661","29.4554","0","0.2714777","0.2714777","W2","11"
"8/18/2022 11:18:25 AM","3","WRIST_ARM","GS2","G","0","3.5","3.68659","3.68659","33.142","0","0.2714777","0.2714777","W2","12"
"8/18/2022 11:18:27 AM","3","WRIST_ARM","GS2","G","0","7","2.340753","0.5712545","35.48275","0","0.2951043","0.2951043","W2","13"
"8/18/2022 11:18:30 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.365509","0.5417142","37.84826","0","0.2951043","0.2951043","W2","14"
"8/18/2022 11:18:33 AM","3","WRIST_ARM","GS2","G","0","10.5","2.953828","1.003908","40.80207","0","0.2951043","0.2951043","W2","15"
"8/18/2022 11:18:36 AM","3","WRIST_ARM","GS2","G","0","10.5","2.977472","0.457758","43.77954","0","0.2951043","0.2951043","W2","16"
"8/18/2022 11:18:39 AM","3","WRIST_ARM","GS2","G","2.5","3.5","3.288176","1.697124","47.06771","0","0.3598548","0.3736904","W2","17"
"8/18/2022 11:18:41 AM","3","WRIST_ARM","GS2","G","0","7","2.475632","0.7905868","49.54332","0","0.3814433","0.3832728","W2","18"
"8/18/2022 11:18:43 AM","3","WRIST_ARM","GS2","G","5","7","1.90875","0.1525141","51.45206","0","0.3241158","0.3241158","W2","19"
"8/18/2022 11:18:46 AM","3","WRIST_ARM","GS2","G","0","3.5","3.144601","3.144601","54.59665","0","0.3428708","0.2916065","W2","20"
"8/18/2022 11:18:49 AM","3","WRIST_ARM","GS2","G","5","3.5","2.885045","1.410308","57.48168","0","0.3428708","0.2916065","W2","21"
"8/18/2022 11:18:51 AM","3","WRIST_ARM","GS2","G","0","7","2.175992","0.9157718","59.65767","0","0.2505161","0.2505161","W2","22"
"8/18/2022 11:18:54 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.682905","0.6038253","62.34058","0","0.2857104","9.427772","W2","23"
"8/18/2022 11:18:56 AM","3","WRIST_ARM","GS2","G","0","10.5","2.321488","0.7762908","64.66206","0","0.2593652","0.2481763","W2","24"
"8/18/2022 11:18:59 AM","3","WRIST_ARM","GS2","G","0","10.5","2.968154","0.2647257","67.63019","0","0.2559288","0.2559288","W2","25"
"8/18/2022 11:19:02 AM","3","WRIST_ARM","GS2","G","5","10.5","3.089203","0.6248669","70.71941","0","0.2559288","0.2559288","W2","26"
"8/18/2022 11:19:09 AM","3","WRIST_ARM","GS2","G","0","3.5","6.515923","3.536025","77.23528","1","0.2843376","0.2943027","W2","27"
"8/18/2022 11:19:14 AM","3","WRIST_ARM","GS2","G","2.5","3.5","4.651897","0.5005794","81.88718","0","0.3184409","0.3431987","W2","28"
"8/18/2022 11:19:16 AM","3","WRIST_ARM","GS2","G","0","3.5","1.977545","1.141073","83.86474","0","0.2958847","0.2958847","W2","29"
"8/18/2022 11:19:19 AM","3","WRIST_ARM","GS2","G","2.5","7","2.922298","0.7764232","86.78706","0","0.2958847","0.2958847","W2","30"
"8/18/2022 11:19:21 AM","3","WRIST_ARM","GS2","G","0","10.5","2.575732","0.6115207","89.36283","1","0.2958847","0.2958847","W2","31"
"8/18/2022 11:19:25 AM","3","WRIST_ARM","GS2","G","0","10.5","3.577816","0.4866689","92.94059","0","0.2707732","0.2707732","W2","32"
"8/18/2022 11:19:27 AM","3","WRIST_ARM","GS2","G","0","10.5","2.145581","0.5711128","95.08621","0","0.2809942","0.2809942","W2","33"
"8/18/2022 11:19:29 AM","3","WRIST_ARM","GS2","G","2.5","7","1.837385","0.3744161","96.92362","0","0.2797049","0.2797049","W2","34"
"8/18/2022 11:19:31 AM","3","WRIST_ARM","GS2","G","0","10.5","2.701216","0.9595369","99.62478","0","0.2804603","0.2804603","W2","35"
"8/18/2022 11:19:38 AM","3","WRIST_ARM","GS2","G","0","10.5","6.862157","0.235324","106.4869","1","0.2804603","0.2804603","W2","36"
"8/18/2022 11:19:43 AM","3","WRIST_ARM","GS2","G","5","10.5","4.747878","0.222882","111.2348","0","0.2687804","0.2687804","W2","37"
"8/18/2022 11:19:45 AM","3","WRIST_ARM","GS2","G","0","7","2.185258","0.8899861","113.4201","0","0.2823765","0.2823765","W2","38"
"8/18/2022 11:19:47 AM","3","WRIST_ARM","GS2","G","0","7","1.881117","0.5560676","115.3012","0","0.2992575","0.2992575","W2","39"
"8/18/2022 11:19:49 AM","3","WRIST_ARM","GS2","G","0","7","2.421393","0.5828757","117.7225","0","0.3201811","0.3201811","W2","40"
"8/18/2022 11:19:52 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.35437","0.7414929","120.0769","0","0.3017607","0.3017607","W2","41"
"8/18/2022 11:19:55 AM","3","WRIST_ARM","GS2","G","0","3.5","3.103081","3.103081","123.18","0","0.3017607","0.3017607","W2","42"
"8/18/2022 11:19:57 AM","3","WRIST_ARM","GS2","G","5","7","2.019663","0.7798203","125.1996","0","0.3913637","14.96189","W2","43"
"8/18/2022 11:20:06 AM","3","WRIST_ARM","GS2","G","0","3.5","8.838841","2.407384","134.0385","2","0.3913637","14.96189","W2","44"
"8/18/2022 11:20:09 AM","3","WRIST_ARM","GS2","G","2.5","7","2.897831","0.7242025","136.9363","0","0.3913637","14.96189","W2","45"
"8/18/2022 11:23:12 AM","3","WRIST_ARM","GS2","G","0","10.5","2.046347","13.25474","2.046347","4","0.2830513","3.263661","W1","1"
"8/18/2022 11:23:17 AM","3","WRIST_ARM","GS2","G","5","10.5","4.859142","0.4458047","6.905487","1","0.2986094","10.1542","W1","2"
"8/18/2022 11:23:19 AM","3","WRIST_ARM","GS2","G","0","10.5","2.435735","0.695042","9.341228","0","0.2986094","10.1542","W1","3"
"8/18/2022 11:23:21 AM","3","WRIST_ARM","GS2","G","0","3.5","1.3373","0.2786996","10.67853","0","0.2502958","0.2502958","W1","4"
"8/18/2022 11:23:26 AM","3","WRIST_ARM","GS2","G","5","7","5.47023","0.3750751","16.14876","0","0.2502958","0.2502958","W1","5"
"8/18/2022 11:23:29 AM","3","WRIST_ARM","GS2","G","0","10.5","2.658806","0.779909","18.80758","0","0.2502958","0.2502958","W1","6"
"8/18/2022 11:23:31 AM","3","WRIST_ARM","GS2","G","2.5","7","2.257431","0.4462675","21.06502","0","0.2502958","0.2502958","W1","7"
"8/18/2022 11:23:33 AM","3","WRIST_ARM","GS2","G","0","3.5","1.780987","1.780987","22.846","0","0.2502958","0.2502958","W1","8"
"8/18/2022 11:23:34 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.644203","0.6812946","24.4902","0","0.33038","0.3385954","W1","9"
"8/18/2022 11:23:36 AM","3","WRIST_ARM","GS2","G","0","10.5","1.808523","0.4303796","26.29872","0","0.2363143","0.3487658","W1","10"
"8/18/2022 11:23:39 AM","3","WRIST_ARM","GS2","G","5","10.5","2.939513","0.3337032","29.23825","0","0.2753107","10.02468","W1","11"
"8/18/2022 11:23:43 AM","3","WRIST_ARM","GS2","G","0","10.5","4.369249","0.9305642","33.6075","1","0.2753107","10.02468","W1","12"
"8/18/2022 11:23:46 AM","3","WRIST_ARM","GS2","G","2.5","7","2.940958","0.6688981","36.54843","0","0.257655","0.3077546","W1","13"
"8/18/2022 11:23:50 AM","3","WRIST_ARM","GS2","G","0","3.5","3.201074","3.201074","39.74953","1","0.2520305","0.2520305","W1","14"
"8/18/2022 11:23:52 AM","3","WRIST_ARM","GS2","G","0","10.5","2.254868","0.5968629","42.0044","0","0.2520305","0.2520305","W1","15"
"8/18/2022 11:23:54 AM","3","WRIST_ARM","GS2","G","5","7","2.534714","0.5840355","44.53912","0","0.2520305","0.2520305","W1","16"
"8/18/2022 11:23:57 AM","3","WRIST_ARM","GS2","G","0","7","2.587829","1.123839","47.12695","0","0.3489033","2.460361","W1","17"
"8/18/2022 11:24:00 AM","3","WRIST_ARM","GS2","G","5","3.5","3.050956","1.60313","50.17787","0","0.3489033","2.460361","W1","18"
"8/18/2022 11:24:03 AM","3","WRIST_ARM","GS2","G","0","3.5","2.642683","2.642683","52.82053","0","0.2628069","2.368757","W1","19"
"8/18/2022 11:24:07 AM","3","WRIST_ARM","GS2","G","0","7","3.857184","0.4595033","56.6777","1","0.2628069","2.368757","W1","20"
"8/18/2022 11:24:10 AM","3","WRIST_ARM","GS2","G","5","3.5","3.231648","1.632827","59.90935","0","0.2969188","14.06429","W1","21"
"8/18/2022 11:24:12 AM","3","WRIST_ARM","GS2","G","0","7","2.337062","1.068929","62.24641","0","0.2969188","14.06429","W1","22"
"8/18/2022 11:24:15 AM","3","WRIST_ARM","GS2","G","5","10.5","3.093501","0.7107797","65.33989","0","0.3265919","10.14336","W1","23"
"8/18/2022 11:24:18 AM","3","WRIST_ARM","GS2","G","0","7","2.558518","1.040499","67.89838","0","0.3265919","10.14336","W1","24"
"8/18/2022 11:24:21 AM","3","WRIST_ARM","GS2","G","0","10.5","2.842443","0.7951128","70.74084","1","0.3265919","10.14336","W1","25"
"8/18/2022 11:24:23 AM","3","WRIST_ARM","GS2","G","5","7","2.548751","0.6813456","73.28957","0","0.2470759","13.09453","W1","26"
"8/18/2022 11:24:26 AM","3","WRIST_ARM","GS2","G","0","3.5","2.712736","2.712736","76.00227","0","0.2532693","0.283263","W1","27"
"8/18/2022 11:24:28 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.977528","0.4871221","77.97984","0","0.276422","14.6815","W1","28"
"8/18/2022 11:24:32 AM","3","WRIST_ARM","GS2","G","0","7","4.120526","0.7358859","82.10038","0","0.3014154","3.265212","W1","29"
"8/18/2022 11:24:34 AM","3","WRIST_ARM","GS2","G","0","7","2.409693","0.7934811","84.51009","0","0.3014154","3.265212","W1","30"
"8/18/2022 11:24:39 AM","3","WRIST_ARM","GS2","G","2.5","10.5","5.011093","0.5415782","89.52121","1","0.3014154","3.265212","W1","31"
"8/18/2022 11:24:42 AM","3","WRIST_ARM","GS2","G","0","7","2.617513","0.5561356","92.13873","0","0.3523465","2.831866","W1","32"
"8/18/2022 11:24:44 AM","3","WRIST_ARM","GS2","G","0","3.5","1.908939","0.9473618","94.04766","0","0.3523465","2.831866","W1","33"
"8/18/2022 11:24:46 AM","3","WRIST_ARM","GS2","G","0","10.5","2.420659","0.5974098","96.46824","0","0.3029953","3.359717","W1","34"
"8/18/2022 11:24:49 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.660554","0.5428506","99.12879","0","0.336906","7.890318","W1","35"
"8/18/2022 11:24:51 AM","3","WRIST_ARM","GS2","G","0","7","2.11447","0.5819063","101.2433","0","0.336906","7.890318","W1","36"
"8/18/2022 11:24:53 AM","3","WRIST_ARM","GS2","G","0","3.5","1.881761","1.881761","103.125","0","0.336906","7.890318","W1","37"
"8/18/2022 11:24:55 AM","3","WRIST_ARM","GS2","G","0","7","1.752634","0.4437644","104.8776","0","0.3160019","3.512279","W1","38"
"8/18/2022 11:24:57 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.908615","0.5981458","106.7862","0","0.3160019","3.512279","W1","39"
"8/18/2022 11:25:05 AM","3","WRIST_ARM","GS2","G","0","10.5","8.211877","0.5127261","114.9982","0","0.3160019","3.512279","W1","40"
"8/18/2022 11:25:09 AM","3","WRIST_ARM","GS2","G","2.5","10.5","4.248631","0.4041797","119.2468","0","0.3487231","8.047946","W1","41"
"8/18/2022 11:25:11 AM","3","WRIST_ARM","GS2","G","0","3.5","1.822422","1.822422","121.0692","0","0.3047953","0.3047953","W1","42"
"8/18/2022 11:25:13 AM","3","WRIST_ARM","GS2","G","5","3.5","2.022635","0.752066","123.0919","1","0.3380971","14.18004","W1","43"
"8/18/2022 11:25:15 AM","3","WRIST_ARM","GS2","G","0","3.5","2.027677","2.027677","125.1196","1","0.2143243","0.3126403","W1","44"
"8/18/2022 11:25:17 AM","3","WRIST_ARM","GS2","G","2.5","7","2.426801","0.5022765","127.5464","1","0.2476079","10.49392","W1","45"
"8/18/2022 11:28:17 AM","3","WRIST_ARM","GS2","G","0","3.5","1.501652","11.58214","1.501652","1","0.2385934","0.2385934","W1","1"
"8/18/2022 11:28:19 AM","3","WRIST_ARM","GS2","G","0","7","2.030793","0.6798062","3.532444","0","0.2417929","0.2417929","W1","2"
"8/18/2022 11:28:21 AM","3","WRIST_ARM","GS2","G","0","3.5","1.976596","0.5480486","5.50904","0","0.3179218","0.3179218","W1","3"
"8/18/2022 11:28:24 AM","3","WRIST_ARM","GS2","G","2.5","10.5","3.120513","0.5290661","8.629555","0","0.3364165","7.754982","W1","4"
"8/18/2022 11:28:26 AM","3","WRIST_ARM","GS2","G","0","7","2.434739","1.01065","11.06429","0","0.3364165","7.754982","W1","5"
"8/18/2022 11:28:33 AM","3","WRIST_ARM","GS2","G","5","3.5","6.599467","2.079062","17.66374","0","0.3232169","14.30696","W1","6"
"8/18/2022 11:28:36 AM","3","WRIST_ARM","GS2","G","0","10.5","3.720075","0.9387389","21.38383","0","0.3232169","14.30696","W1","7"
"8/18/2022 11:28:39 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.779664","0.4577788","24.1635","0","0.3429512","8.273451","W1","8"
"8/18/2022 11:28:41 AM","3","WRIST_ARM","GS2","G","0","3.5","1.909609","1.909609","26.0731","0","0.2519438","0.2274179","W1","9"
"8/18/2022 11:28:48 AM","3","WRIST_ARM","GS2","G","0","7","6.516127","0.5141875","32.58924","0","0.3277647","0.2398826","W1","10"
"8/18/2022 11:28:50 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.962519","0.625815","34.55175","0","0.3277647","0.2398826","W1","11"
"8/18/2022 11:28:52 AM","3","WRIST_ARM","GS2","G","0","3.5","2.660383","2.660383","37.21213","0","0.2600695","0.3540251","W1","12"
"8/18/2022 11:28:54 AM","3","WRIST_ARM","GS2","G","0","7","2.058741","0.5278313","39.27085","0","0.2600695","0.3540251","W1","13"
"8/18/2022 11:28:56 AM","3","WRIST_ARM","GS2","G","0","3.5","1.74193","0.7364324","41.01278","0","0.2915872","0.2915872","W1","14"
"8/18/2022 11:28:58 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.794073","0.5563771","42.80685","0","0.2942793","0.2989058","W1","15"
"8/18/2022 11:29:02 AM","3","WRIST_ARM","GS2","G","0","3.5","3.884011","2.756099","46.69089","0","0.2942793","0.2989058","W1","16"
"8/18/2022 11:29:12 AM","3","WRIST_ARM","GS2","G","5","10.5","10.41428","0.6264958","57.10519","2","0.301814","10.41121","W1","17"
"8/18/2022 11:29:16 AM","3","WRIST_ARM","GS2","G","0","7","4.27598","1.224392","61.38117","0","0.2614051","0.2614051","W1","18"
"8/18/2022 11:29:19 AM","3","WRIST_ARM","GS2","G","5","3.5","2.464321","0.9588456","63.84549","0","0.2614051","0.2614051","W1","19"
"8/18/2022 11:29:36 AM","3","WRIST_ARM","GS2","G","0","10.5","17.1375","0.7225616","80.98287","0","0.2614051","0.2614051","W1","20"
"8/18/2022 11:29:38 AM","3","WRIST_ARM","GS2","G","2.5","7","2.366889","0.6954303","83.34984","0","0.2229389","10.13825","W1","21"
"8/18/2022 11:29:40 AM","3","WRIST_ARM","GS2","G","0","7","2.033096","0.6953644","85.38297","0","0.2857341","0.2893354","W1","22"
"8/18/2022 11:29:45 AM","3","WRIST_ARM","GS2","G","5","3.5","4.900961","2.52233","90.28397","0","0.2857341","0.2893354","W1","23"
"8/18/2022 11:29:48 AM","3","WRIST_ARM","GS2","G","0","10.5","2.685572","0.8608838","92.96954","0","0.2857341","0.2893354","W1","24"
"8/18/2022 11:29:50 AM","3","WRIST_ARM","GS2","G","5","7","1.88099","0.5143557","94.85052","0","0.2857341","0.2893354","W1","25"
"8/18/2022 11:29:52 AM","3","WRIST_ARM","GS2","G","0","10.5","1.87916","1.07141","96.7297","0","0.2857341","0.2893354","W1","26"
"8/18/2022 11:29:53 AM","3","WRIST_ARM","GS2","G","2.5","3.5","1.615281","0.5550441","98.34502","0","0.212959","0.2679782","W1","27"
"8/18/2022 11:29:55 AM","3","WRIST_ARM","GS2","G","0","3.5","1.907124","1.336168","100.2522","0","0.212959","0.2679782","W1","28"
"8/18/2022 11:29:58 AM","3","WRIST_ARM","GS2","G","2.5","10.5","2.241436","0.5138","102.4936","0","0.2962255","0.2962255","W1","29"
"8/18/2022 11:30:00 AM","3","WRIST_ARM","GS2","G","0","3.5","1.936397","1.936397","104.43","0","0.3322691","0.3322691","W1","30"
"8/18/2022 11:30:10 AM","3","WRIST_ARM","GS2","G","5","10.5","10.91357","0.5829991","115.3436","1","0.3626213","0.2522719","W1","31"
"8/18/2022 11:30:13 AM","3","WRIST_ARM","GS2","G","0","10.5","2.646202","0.6115721","117.9898","0","0.3809079","2.496512","W1","32"
"8/18/2022 11:30:15 AM","3","WRIST_ARM","GS2","G","0","7","1.502743","0.4161551","119.4925","0","0.3809079","2.496512","W1","33"
