"Timestamp","Participant_id","Technique","Gesture_set","height","distance","Pointer_type","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"5/30/2022 3:18:12 PM","2","WRIST_ARM","GS3","G","0","11","2.073583","0.4364251","35.40312","0","0.461675","0.461675","19"
"5/30/2022 3:18:15 PM","2","WRIST_ARM","GS3","G","5","11","2.561702","0.4511098","37.96483","0","0.4661166","0.4661166","20"
"5/30/2022 3:18:17 PM","2","WRIST_ARM","GS3","G","0","11","2.158089","0.5963428","40.12291","0","0.4180782","0.4180782","21"
"5/30/2022 3:18:19 PM","2","WRIST_ARM","GS3","G","5","5.5","2.380804","0.3199899","42.50371","0","0.4544469","0.4900297","22"
"5/30/2022 3:18:21 PM","2","WRIST_ARM","GS3","G","0","11","1.921276","0.4126773","44.42499","0","0.4165253","0.4165253","23"
"5/30/2022 3:18:23 PM","2","WRIST_ARM","GS3","G","5","5.5","2.005076","0.5431901","46.43007","0","0.5028329","0.5028329","24"
"5/30/2022 3:18:25 PM","2","WRIST_ARM","GS3","G","0","11","1.614777","0.4030387","48.04483","0","0.4942955","0.4942955","25"
"5/30/2022 3:18:26 PM","2","WRIST_ARM","GS3","G","0","11","1.295166","0.1811386","49.34002","0","0.4151127","0.4151127","26"
"5/30/2022 3:18:28 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.698358","0.4029374","51.03838","0","0.485266","0.485266","27"
"5/30/2022 3:18:29 PM","2","WRIST_ARM","GS3","G","0","5.5","1.421209","1.421209","52.45959","0","0.4274829","0.4274829","28"
"5/30/2022 3:18:30 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.210221","0.3237093","53.66982","0","0.4932938","0.4932938","29"
"5/30/2022 3:18:32 PM","2","WRIST_ARM","GS3","G","0","5.5","1.280597","0.5087009","54.95041","0","0.4923584","0.4923584","30"
"5/30/2022 3:18:33 PM","2","WRIST_ARM","GS3","G","2.5","11","1.517853","0.1306756","56.46827","0","0.4807186","0.4807186","31"
"5/30/2022 3:18:35 PM","2","WRIST_ARM","GS3","G","0","11","1.559052","0.2625578","58.02733","0","0.4987319","0.4987319","32"
"5/30/2022 3:18:36 PM","2","WRIST_ARM","GS3","G","2.5","11","1.742538","0.2363494","59.76986","0","0.4562883","0.4562883","33"
"5/30/2022 3:18:38 PM","2","WRIST_ARM","GS3","G","0","5.5","1.279379","1.279379","61.04923","1","0.493603","0.4778056","34"
"5/30/2022 3:18:39 PM","2","WRIST_ARM","GS3","G","2.5","11","1.558378","0.2914896","62.60761","0","0.4459866","0.4459866","35"
"5/30/2022 3:18:41 PM","2","WRIST_ARM","GS3","G","0","11","1.671155","0.3513221","64.27878","0","0.4932334","0.4932334","36"
"5/30/2022 3:18:43 PM","2","WRIST_ARM","GS3","G","0","11","1.642353","0.3088258","65.92112","0","0.4361922","0.4361922","37"
"5/30/2022 3:18:45 PM","2","WRIST_ARM","GS3","G","5","11","2.688117","0.2224306","68.60918","0","0.4876814","0.4876814","38"
"5/30/2022 3:18:48 PM","2","WRIST_ARM","GS3","G","0","5.5","2.30988","2.30988","70.91913","0","0.4270618","0.4270618","39"
"5/30/2022 3:18:49 PM","2","WRIST_ARM","GS3","G","5","5.5","1.671032","0.3399319","72.59019","0","0.4576432","0.4706186","40"
"5/30/2022 3:20:11 PM","2","WRIST_ARM","GS3","G","0","5.5","1.239348","0.3399319","1.239348","0","0.4271973","0.4271973","1"
"5/30/2022 3:20:13 PM","2","WRIST_ARM","GS3","G","2.5","11","1.990813","0.1527213","3.230161","0","0.4659051","0.4659051","2"
"5/30/2022 3:20:15 PM","2","WRIST_ARM","GS3","G","0","11","1.670845","0.3346782","4.901006","0","0.4675584","0.4675584","3"
"5/30/2022 3:20:17 PM","2","WRIST_ARM","GS3","G","0","5.5","1.698533","0.3754915","6.599537","0","0.4966635","0.4966635","4"
"5/30/2022 3:20:19 PM","2","WRIST_ARM","GS3","G","5","11","2.63102","0.3528225","9.230557","0","0.4762976","0.4762976","5"
"5/30/2022 3:20:21 PM","2","WRIST_ARM","GS3","G","0","11","1.907556","0.7603708","11.13812","0","0.502605","0.4816619","6"
"5/30/2022 3:20:24 PM","2","WRIST_ARM","GS3","G","5","5.5","2.937893","0.3337543","14.07601","2","0.5072214","0.5072214","7"
"5/30/2022 3:20:26 PM","2","WRIST_ARM","GS3","G","0","5.5","1.921472","1.921472","15.99748","0","0.3998931","0.3998931","8"
"5/30/2022 3:20:27 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.182793","0.3310594","17.18027","0","0.4588742","0.4588742","9"
"5/30/2022 3:20:29 PM","2","WRIST_ARM","GS3","G","0","5.5","1.336863","1.336863","18.51714","0","0.4816526","0.5758883","10"
"5/30/2022 3:20:33 PM","2","WRIST_ARM","GS3","G","5","5.5","4.217587","0.3750324","22.73471","1","0.4966572","0.4966572","11"
"5/30/2022 3:20:35 PM","2","WRIST_ARM","GS3","G","0","5.5","2.423623","2.423623","25.15834","0","0.478248","0.478248","12"
"5/30/2022 3:20:38 PM","2","WRIST_ARM","GS3","G","2.5","11","2.477707","0.1446096","27.63606","0","0.449749","0.449749","13"
"5/30/2022 3:20:40 PM","2","WRIST_ARM","GS3","G","0","11","1.921807","0.445801","29.55787","0","0.4744167","0.4744167","14"
"5/30/2022 3:20:42 PM","2","WRIST_ARM","GS3","G","2.5","11","2.213055","0.2645029","31.77093","0","0.4880078","0.4880078","15"
"5/30/2022 3:20:44 PM","2","WRIST_ARM","GS3","G","0","11","1.740436","0.3203957","33.51136","0","0.4594277","0.4594277","16"
"5/30/2022 3:20:46 PM","2","WRIST_ARM","GS3","G","0","11","2.547831","0.01390062","36.05919","2","0.4853517","0.4853517","17"
"5/30/2022 3:20:48 PM","2","WRIST_ARM","GS3","G","0","5.5","1.753807","0.5901267","37.813","0","0.4342881","0.4342881","18"
"5/30/2022 3:20:49 PM","2","WRIST_ARM","GS3","G","0","5.5","1.225781","1.225781","39.03878","0","0.4824867","0.4824867","19"
"5/30/2022 3:20:52 PM","2","WRIST_ARM","GS3","G","5","11","3.243824","0.5567496","42.28261","1","0.5059935","0.5059935","20"
"5/30/2022 3:20:54 PM","2","WRIST_ARM","GS3","G","0","11","1.656751","0.8165792","43.93937","0","0.4728279","0.4728279","21"
"5/30/2022 3:20:55 PM","2","WRIST_ARM","GS3","G","0","5.5","1.239166","0.3335086","45.17854","0","0.5053343","0.5053343","22"
"5/30/2022 3:20:58 PM","2","WRIST_ARM","GS3","G","5","5.5","2.783559","0.2082506","47.9621","0","0.47561","0.47561","23"
"5/30/2022 3:21:03 PM","2","WRIST_ARM","GS3","G","0","11","5.429994","0.4913652","53.3921","2","0.4100422","0.4100422","24"
"5/30/2022 3:21:05 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.587851","0.48772","54.97994","0","0.4809902","0.4809902","25"
"5/30/2022 3:21:06 PM","2","WRIST_ARM","GS3","G","0","5.5","1.420005","1.420005","56.39994","0","0.4868595","0.4868595","26"
"5/30/2022 3:21:09 PM","2","WRIST_ARM","GS3","G","0","11","2.11559","0.3483449","58.51552","0","0.4387794","0.4387794","27"
"5/30/2022 3:21:10 PM","2","WRIST_ARM","GS3","G","0","5.5","1.281051","0.4199871","59.79656","0","0.4766356","0.4766356","28"
"5/30/2022 3:21:11 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.225368","0.2229249","61.02193","0","0.4398133","0.4398133","29"
"5/30/2022 3:21:13 PM","2","WRIST_ARM","GS3","G","0","11","1.893246","0.5418353","62.91516","0","0.5088353","0.5088353","30"
"5/30/2022 3:21:14 PM","2","WRIST_ARM","GS3","G","0","5.5","1.281024","0.2622115","64.19618","0","0.4495252","0.4495252","31"
"5/30/2022 3:21:15 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.225523","0.294311","65.42172","0","0.5071551","0.4393478","32"
"5/30/2022 3:21:18 PM","2","WRIST_ARM","GS3","G","0","11","2.631119","0.679431","68.05287","0","0.511542","0.511542","33"
"5/30/2022 3:21:21 PM","2","WRIST_ARM","GS3","G","5","5.5","2.909313","0.542522","70.9622","0","0.4656775","0.4656775","34"
"5/30/2022 3:21:23 PM","2","WRIST_ARM","GS3","G","0","11","2.158363","0.6652531","73.12058","0","0.4568784","0.4601356","35"
"5/30/2022 3:21:25 PM","2","WRIST_ARM","GS3","G","2.5","11","1.977008","0.5985002","75.09756","0","0.4637046","0.4637046","36"
"5/30/2022 3:21:27 PM","2","WRIST_ARM","GS3","G","0","11","1.880347","0.5444412","76.97791","0","0.4782542","0.4782542","37"
"5/30/2022 3:21:30 PM","2","WRIST_ARM","GS3","G","5","11","2.532674","0.3469468","79.51053","0","0.4711215","0.4711215","38"
"5/30/2022 3:21:32 PM","2","WRIST_ARM","GS3","G","0","5.5","2.492579","2.492579","82.00311","0","0.5001269","0.5001269","39"
"5/30/2022 3:21:34 PM","2","WRIST_ARM","GS3","G","5","11","2.338934","0.6957354","84.34202","0","0.4976664","0.4976664","40"
"5/30/2022 3:27:01 PM","2","ARM","GS2","G","0","11","2.550833","0.2237205","2.550833","6","0.4871557","0.4871557","1"
"5/30/2022 3:27:06 PM","2","ARM","GS2","G","5","11","4.900649","0.3815028","7.451484","0","0.4871557","0.4871557","2"
"5/30/2022 3:27:07 PM","2","ARM","GS2","G","0","5.5","1.949784","1.949784","9.401266","0","0.4717587","0.4717587","3"
"5/30/2022 3:27:12 PM","2","ARM","GS2","G","5","11","4.468795","0.4056838","13.87006","0","0.4867903","0.509562","4"
"5/30/2022 3:27:15 PM","2","ARM","GS2","G","0","5.5","2.6316","2.6316","16.50166","0","0.5029176","0.4865406","5"
"5/30/2022 3:27:20 PM","2","ARM","GS2","G","5","11","5.316319","0.5481502","21.81799","1","0.5051672","0.5051672","6"
"5/30/2022 3:27:23 PM","2","ARM","GS2","G","0","11","2.842048","0.5260564","24.66003","0","0.5051672","0.5051672","7"
"5/30/2022 3:27:27 PM","2","ARM","GS2","G","5","5.5","4.510371","0.5152464","29.1704","1","0.5052235","0.5052235","8"
"5/30/2022 3:27:29 PM","2","ARM","GS2","G","0","5.5","1.823933","1.823933","30.99434","0","0.4467044","0.4467044","9"
"5/30/2022 3:27:32 PM","2","ARM","GS2","G","2.5","11","2.756444","0.1272573","33.75076","0","0.4650792","0.4650792","10"
"5/30/2022 3:27:33 PM","2","ARM","GS2","G","0","5.5","1.420307","1.420307","35.17109","0","0.4697897","0.4697897","11"
"5/30/2022 3:27:39 PM","2","ARM","GS2","G","5","5.5","5.346678","0.3099728","40.51777","0","0.5058094","0.5086269","12"
"5/30/2022 3:27:40 PM","2","ARM","GS2","G","0","5.5","1.921565","1.921565","42.43933","0","0.48636","0.48636","13"
"5/30/2022 3:27:44 PM","2","ARM","GS2","G","0","11","3.243227","1.322305","45.68259","0","0.4212151","0.4212151","14"
"5/30/2022 3:27:46 PM","2","ARM","GS2","G","2.5","11","2.547542","0.2922308","48.23013","0","0.4870006","0.4870006","15"
"5/30/2022 3:27:48 PM","2","ARM","GS2","G","0","11","2.131519","0.3338772","50.36166","0","0.4732361","0.4732361","16"
"5/30/2022 3:27:50 PM","2","ARM","GS2","G","2.5","5.5","1.934107","0.3264413","52.29577","0","0.5063027","0.5063027","17"
"5/30/2022 3:27:52 PM","2","ARM","GS2","G","0","11","1.879528","0.7023872","54.17529","0","0.4533873","0.4533873","18"
"5/30/2022 3:28:01 PM","2","ARM","GS2","G","2.5","11","8.521776","0.2784794","62.6971","0","0.4882415","0.4778063","19"
"5/30/2022 3:28:03 PM","2","ARM","GS2","G","0","5.5","2.393247","2.393247","65.09036","1","0.4284877","0.4284877","20"
"5/30/2022 3:28:05 PM","2","ARM","GS2","G","2.5","5.5","2.311291","0.4054229","67.40162","0","0.4864993","0.4864993","21"
"5/30/2022 3:28:07 PM","2","ARM","GS2","G","0","5.5","1.406956","0.7287583","68.80859","0","0.473892","0.4725157","22"
"5/30/2022 3:28:11 PM","2","ARM","GS2","G","0","11","3.669541","0.2632814","72.4781","1","0.4877601","0.4877601","23"
"5/30/2022 3:28:12 PM","2","ARM","GS2","G","0","11","1.879802","0.4213098","74.35788","0","0.4824401","0.4824401","24"
"5/30/2022 3:28:14 PM","2","ARM","GS2","G","0","5.5","1.099852","0.3129089","75.45775","0","0.4745579","0.4745579","25"
"5/30/2022 3:28:18 PM","2","ARM","GS2","G","0","11","4.093215","0.6024016","79.55099","0","0.4579353","0.4579353","26"
"5/30/2022 3:28:19 PM","2","ARM","GS2","G","2.5","5.5","1.786646","0.587696","81.33763","0","0.4889324","0.4889324","27"
"5/30/2022 3:28:21 PM","2","ARM","GS2","G","0","5.5","1.517769","1.517769","82.85542","0","0.4789945","0.4789945","28"
"5/30/2022 3:28:25 PM","2","ARM","GS2","G","0","11","4.566241","0.5620626","87.42167","2","0.4232016","0.4232016","29"
"5/30/2022 3:28:29 PM","2","ARM","GS2","G","5","11","3.035972","0.5573587","90.45768","0","0.4998593","0.4998593","30"
"5/30/2022 3:28:31 PM","2","ARM","GS2","G","0","5.5","2.060104","2.060104","92.5178","0","0.4765553","0.4765553","31"
"5/30/2022 3:28:33 PM","2","ARM","GS2","G","2.5","5.5","1.963235","0.6037666","94.48102","0","0.4416555","0.4416555","32"
"5/30/2022 3:28:35 PM","2","ARM","GS2","G","0","11","2.936998","0.5969044","97.41802","0","0.4871961","0.4857147","33"
"5/30/2022 3:28:38 PM","2","ARM","GS2","G","0","11","2.422809","0.668524","99.84084","0","0.4796602","0.4796602","34"
"5/30/2022 3:28:43 PM","2","ARM","GS2","G","5","5.5","4.928363","0.6125827","104.7692","0","0.4859456","0.4859456","35"
"5/30/2022 3:28:46 PM","2","ARM","GS2","G","0","5.5","2.965137","2.965137","107.7344","0","0.4966711","0.4966711","36"
"5/30/2022 3:28:47 PM","2","ARM","GS2","G","0","5.5","1.545811","0.2929614","109.2802","1","0.5048423","0.4289426","37"
"5/30/2022 3:28:50 PM","2","ARM","GS2","G","2.5","11","2.381333","0.375808","111.6615","0","0.465655","0.465655","38"
"5/30/2022 3:28:51 PM","2","ARM","GS2","G","0","11","1.698189","0.3493974","113.3597","0","0.510952","0.510952","39"
"5/30/2022 3:28:55 PM","2","ARM","GS2","G","5","5.5","3.452182","0.3755753","116.8119","0","0.4591643","0.464557","40"
"5/30/2022 3:30:55 PM","2","ARM","GS2","G","0","5.5","1.434355","0.3755753","1.434355","5","0.4248796","0.4248796","1"
"5/30/2022 3:30:58 PM","2","ARM","GS2","G","2.5","11","3.020486","0.3207052","4.454839","0","0.4725952","5.944131","2"
"5/30/2022 3:31:00 PM","2","ARM","GS2","G","0","5.5","2.018888","2.018888","6.473728","0","0.4974647","0.4974647","3"
"5/30/2022 3:31:03 PM","2","ARM","GS2","G","5","5.5","3.383841","0.6704751","9.857566","0","0.4925188","0.4925188","4"
"5/30/2022 3:31:05 PM","2","ARM","GS2","G","0","5.5","2.157749","2.157749","12.01531","0","0.4749318","0.4749318","5"
"5/30/2022 3:31:09 PM","2","ARM","GS2","G","2.5","11","3.396588","0.349516","15.4119","0","0.4820745","0.4820745","6"
"5/30/2022 3:31:11 PM","2","ARM","GS2","G","0","5.5","2.311629","2.311629","17.72353","0","0.4820299","0.4820299","7"
"5/30/2022 3:31:15 PM","2","ARM","GS2","G","5","5.5","3.814928","0.4439484","21.53844","0","0.4516906","0.4516906","8"
"5/30/2022 3:31:17 PM","2","ARM","GS2","G","0","5.5","2.282856","2.282856","23.82131","0","0.4661987","0.4661987","9"
"5/30/2022 3:31:20 PM","2","ARM","GS2","G","0","11","2.617128","1.448795","26.43844","0","0.4517721","0.4517721","10"
"5/30/2022 3:31:23 PM","2","ARM","GS2","G","5","11","3.572712","0.4879229","30.01115","0","0.4850464","0.4850464","11"
"5/30/2022 3:31:26 PM","2","ARM","GS2","G","0","5.5","2.204976","2.204976","32.21613","0","0.4249524","0.4764616","12"
"5/30/2022 3:31:27 PM","2","ARM","GS2","G","2.5","5.5","1.643413","0.2428906","33.85954","0","0.4291348","0.4291348","13"
"5/30/2022 3:31:29 PM","2","ARM","GS2","G","0","11","1.976409","0.2953203","35.83595","0","0.5049706","0.5049706","14"
"5/30/2022 3:31:35 PM","2","ARM","GS2","G","5","11","5.541247","0.01476859","41.3772","0","0.4935641","0.4935641","15"
"5/30/2022 3:31:37 PM","2","ARM","GS2","G","0","11","2.519763","0.5962651","43.89696","0","0.4910823","0.4910823","16"
"5/30/2022 3:31:40 PM","2","ARM","GS2","G","2.5","11","2.701495","0.01445875","46.59843","0","0.4882465","0.4882465","17"
"5/30/2022 3:31:42 PM","2","ARM","GS2","G","0","11","2.0324","0.8091591","48.63084","0","0.4476998","0.4476998","18"
"5/30/2022 3:31:45 PM","2","ARM","GS2","G","5","11","2.659129","0.3184212","51.28997","0","0.4783528","0.4783528","19"
"5/30/2022 3:31:47 PM","2","ARM","GS2","G","0","5.5","2.212874","2.212874","53.50285","0","0.4608897","0.4608897","20"
"5/30/2022 3:31:49 PM","2","ARM","GS2","G","2.5","5.5","1.894002","0.6307575","55.39687","0","0.4803264","0.4803264","21"
"5/30/2022 3:31:51 PM","2","ARM","GS2","G","0","5.5","1.879719","1.879719","57.27659","0","0.406682","0.406682","22"
"5/30/2022 3:31:54 PM","2","ARM","GS2","G","5","5.5","3.217155","0.3349271","60.49377","0","0.4846041","0.4846041","23"
"5/30/2022 3:31:56 PM","2","ARM","GS2","G","0","11","1.947954","0.4238306","62.44173","0","0.4637192","0.4637192","24"
"5/30/2022 3:31:58 PM","2","ARM","GS2","G","0","11","2.130258","0.3164426","64.57196","0","0.4488873","0.4488873","25"
"5/30/2022 3:32:00 PM","2","ARM","GS2","G","0","11","2.088421","0.4323352","66.66035","0","0.4881128","0.4881128","26"
"5/30/2022 3:32:02 PM","2","ARM","GS2","G","0","5.5","1.643112","0.8827892","68.30347","0","0.4527655","0.4527655","27"
"5/30/2022 3:32:03 PM","2","ARM","GS2","G","0","5.5","1.071694","0.5637198","69.37518","0","0.4893659","0.4889415","28"
"5/30/2022 3:32:09 PM","2","ARM","GS2","G","5","5.5","6.278796","0.3066977","75.65395","0","0.4844635","0.5137579","29"
"5/30/2022 3:32:12 PM","2","ARM","GS2","G","0","11","2.603874","0.8433248","78.25783","0","0.4860113","0.4860113","30"
"5/30/2022 3:32:13 PM","2","ARM","GS2","G","2.5","5.5","1.392082","0.2779699","79.6499","0","0.4731844","0.4731844","31"
"5/30/2022 3:32:15 PM","2","ARM","GS2","G","0","5.5","2.130152","1.610337","81.78008","0","0.493093","0.5019584","32"
"5/30/2022 3:32:17 PM","2","ARM","GS2","G","0","11","2.269133","0.435012","84.04921","0","0.4601982","0.4601982","33"
"5/30/2022 3:32:19 PM","2","ARM","GS2","G","2.5","5.5","1.810281","0.4611237","85.85946","0","0.4691955","0.4691955","34"
"5/30/2022 3:32:22 PM","2","ARM","GS2","G","0","11","2.283095","0.3194358","88.14256","0","0.4146537","0.4146537","35"
"5/30/2022 3:32:24 PM","2","ARM","GS2","G","2.5","11","2.477939","0.4659704","90.62052","0","0.4700389","0.4700389","36"
"5/30/2022 3:32:27 PM","2","ARM","GS2","G","0","11","2.88223","0.8415546","93.50278","0","0.4602889","0.4602889","37"
"5/30/2022 3:32:29 PM","2","ARM","GS2","G","0","11","2.116119","0.409896","95.61889","0","0.4999687","0.4999687","38"
"5/30/2022 3:32:30 PM","2","ARM","GS2","G","0","5.5","1.183307","0.3618766","96.80222","0","0.4999687","0.4999687","39"
"5/30/2022 3:32:37 PM","2","ARM","GS2","G","5","11","6.640933","0.3963795","103.4431","0","0.5072573","0.5072573","40"
"5/30/2022 3:36:24 PM","2","ARM","GS3","G","0","5.5","1.990454","0.2696548","1.990454","2","0.4610096","0.4610096","1"
"5/30/2022 3:36:26 PM","2","ARM","GS3","G","0","5.5","1.740986","0.307477","3.73144","0","0.4243693","0.4243693","2"
"5/30/2022 3:36:30 PM","2","ARM","GS3","G","5","5.5","3.884106","0.5401405","7.615546","0","0.4915571","0.4915571","3"
"5/30/2022 3:36:32 PM","2","ARM","GS3","G","0","5.5","1.740577","1.740577","9.356125","0","0.4480761","0.4480761","4"
"5/30/2022 3:36:36 PM","2","ARM","GS3","G","5","11","4.398992","0.3487835","13.75511","0","0.5050851","7.91149","5"
"5/30/2022 3:36:40 PM","2","ARM","GS3","G","0","11","3.425469","0.4258208","17.18057","0","0.4144491","0.4144491","6"
"5/30/2022 3:36:41 PM","2","ARM","GS3","G","0","5.5","1.517379","0.3123195","18.69794","0","0.4531671","0.4531671","7"
"5/30/2022 3:36:43 PM","2","ARM","GS3","G","0","11","2.157906","0.418185","20.85586","0","0.4952828","0.4952828","8"
"5/30/2022 3:36:45 PM","2","ARM","GS3","G","2.5","5.5","1.754649","0.3478346","22.61051","0","0.4903084","0.4903084","9"
"5/30/2022 3:36:48 PM","2","ARM","GS3","G","0","11","2.645213","0.3634893","25.25572","0","0.4909708","0.4909708","10"
"5/30/2022 3:36:51 PM","2","ARM","GS3","G","2.5","11","3.381886","0.491904","28.63761","0","0.4947881","0.4947881","11"
"5/30/2022 3:36:53 PM","2","ARM","GS3","G","0","5.5","1.978045","1.978045","30.61566","0","0.4762737","0.4762737","12"
"5/30/2022 3:36:56 PM","2","ARM","GS3","G","2.5","11","2.519928","0.3061364","33.13559","0","0.4657813","0.4657813","13"
"5/30/2022 3:36:58 PM","2","ARM","GS3","G","0","5.5","2.10204","2.10204","35.23764","0","0.4876553","0.4876553","14"
"5/30/2022 3:37:00 PM","2","ARM","GS3","G","0","11","2.547898","0.2641676","37.78556","0","0.4980051","0.934296","15"
"5/30/2022 3:37:06 PM","2","ARM","GS3","G","5","5.5","5.735166","0.4456206","43.52072","0","0.4963971","0.5025554","16"
"5/30/2022 3:37:08 PM","2","ARM","GS3","G","0","5.5","2.019824","2.019824","45.54055","0","0.4083121","0.4083121","17"
"5/30/2022 3:37:10 PM","2","ARM","GS3","G","0","11","2.408391","0.2643636","47.94892","0","0.4412985","0.4412985","18"
"5/30/2022 3:37:13 PM","2","ARM","GS3","G","0","11","2.547573","0.3119335","50.49648","0","0.4521466","0.4521466","19"
"5/30/2022 3:37:27 PM","2","ARM","GS3","G","5","11","13.92231","0.06977765","64.41876","0","0.488531","8.097878","20"
"5/30/2022 3:37:29 PM","2","ARM","GS3","G","0","5.5","2.310702","2.310702","66.72945","0","0.4738319","0.4738319","21"
"5/30/2022 3:37:32 PM","2","ARM","GS3","G","5","5.5","2.826819","0.7163439","69.55624","0","0.4986932","0.4986932","22"
"5/30/2022 3:37:34 PM","2","ARM","GS3","G","0","5.5","1.642982","1.642982","71.19924","0","0.4775147","0.4775147","23"
"5/30/2022 3:37:36 PM","2","ARM","GS3","G","2.5","5.5","1.907511","0.2417349","73.10677","0","0.4868155","0.4868155","24"
"5/30/2022 3:37:38 PM","2","ARM","GS3","G","0","11","2.171417","0.3060121","75.27817","0","0.443092","0.443092","25"
"5/30/2022 3:37:41 PM","2","ARM","GS3","G","5","11","3.257627","0.5153292","78.5358","0","0.4634646","0.4772637","26"
"5/30/2022 3:37:43 PM","2","ARM","GS3","G","0","5.5","1.740695","1.740695","80.27649","0","0.4944141","0.4944141","27"
"5/30/2022 3:37:45 PM","2","ARM","GS3","G","2.5","11","2.060515","0.3898798","82.33698","0","0.4276533","5.494118","28"
"5/30/2022 3:37:48 PM","2","ARM","GS3","G","0","11","3.202007","0.7566319","85.53898","0","0.4848176","0.4848176","29"
"5/30/2022 3:37:50 PM","2","ARM","GS3","G","2.5","5.5","2.297094","0.5986324","87.83607","0","0.4838478","0.456624","30"
"5/30/2022 3:37:52 PM","2","ARM","GS3","G","0","5.5","2.060702","2.060702","89.89676","0","0.4138187","0.4138187","31"
"5/30/2022 3:37:55 PM","2","ARM","GS3","G","0","11","2.91001","0.3165706","92.80672","0","0.4767444","0.4767444","32"
"5/30/2022 3:38:06 PM","2","ARM","GS3","G","5","11","10.78999","0.3756603","103.5967","0","0.4668288","0.4668288","33"
"5/30/2022 3:38:10 PM","2","ARM","GS3","G","0","11","4.079506","1.27477","107.6762","0","0.4865599","0.4865599","34"
"5/30/2022 3:38:12 PM","2","ARM","GS3","G","2.5","5.5","2.060781","0.5557478","109.7369","0","0.4281502","0.4281502","35"
"5/30/2022 3:38:15 PM","2","ARM","GS3","G","0","11","2.380014","0.7308623","112.1169","0","0.4244855","0.4244855","36"
"5/30/2022 3:38:16 PM","2","ARM","GS3","G","0","5.5","1.071821","0.3262131","113.1888","0","0.469353","0.469353","37"
"5/30/2022 3:38:17 PM","2","ARM","GS3","G","5","5.5","1.726022","0.2561227","114.9148","0","0.4987018","0.4987018","38"
"5/30/2022 3:38:20 PM","2","ARM","GS3","G","0","11","2.39496","0.4585398","117.3097","0","0.4904868","0.4904868","39"
"5/30/2022 3:38:22 PM","2","ARM","GS3","G","2.5","11","1.962618","0.3196112","119.2723","0","0.4804765","0.4804765","40"
"5/30/2022 3:39:46 PM","2","ARM","GS3","G","0","5.5","1.657658","0.3196112","1.657658","2","0.4600748","0.4600748","1"
"5/30/2022 3:39:49 PM","2","ARM","GS3","G","2.5","11","2.688533","0.7708905","4.34619","0","0.4910665","0.4910665","2"
"5/30/2022 3:39:52 PM","2","ARM","GS3","G","0","11","2.922356","0.6290256","7.268547","0","0.4782205","0.4782205","3"
"5/30/2022 3:39:53 PM","2","ARM","GS3","G","2.5","5.5","1.461448","0.2927186","8.729994","0","0.4648187","0.4648187","4"
"5/30/2022 3:39:57 PM","2","ARM","GS3","G","0","11","4.051209","0.2567311","12.7812","1","0.5018385","0.5018385","5"
"5/30/2022 3:40:01 PM","2","ARM","GS3","G","2.5","11","3.647736","0.5712436","16.42893","0","0.491165","0.4893724","6"
"5/30/2022 3:40:04 PM","2","ARM","GS3","G","0","11","2.909669","0.3896","19.33859","0","0.4983344","0.4983344","7"
"5/30/2022 3:40:07 PM","2","ARM","GS3","G","0","11","3.481111","0.4928841","22.8197","2","0.487974","0.487974","8"
"5/30/2022 3:40:11 PM","2","ARM","GS3","G","2.5","11","3.767724","0.5005016","26.58742","0","0.4607075","0.4607075","9"
"5/30/2022 3:40:14 PM","2","ARM","GS3","G","0","5.5","2.441472","2.441472","29.02889","0","0.4447787","0.4447787","10"
"5/30/2022 3:40:15 PM","2","ARM","GS3","G","2.5","5.5","1.71349","0.1396978","30.74239","0","0.485999","0.485999","11"
"5/30/2022 3:40:17 PM","2","ARM","GS3","G","0","5.5","1.725982","1.725982","32.46838","0","0.5048128","0.5048128","12"
"5/30/2022 3:40:22 PM","2","ARM","GS3","G","5","5.5","5.077943","0.4605265","37.5463","0","0.4609303","0.4609303","13"
"5/30/2022 3:40:24 PM","2","ARM","GS3","G","0","5.5","2.245255","2.245255","39.79157","0","0.4843988","0.4843988","14"
"5/30/2022 3:40:27 PM","2","ARM","GS3","G","0","11","3.075602","0.4131963","42.86716","0","0.4450353","0.4450353","15"
"5/30/2022 3:40:29 PM","2","ARM","GS3","G","0","5.5","1.614992","0.8081068","44.48214","0","0.4647879","0.4647879","16"
"5/30/2022 3:40:30 PM","2","ARM","GS3","G","0","5.5","1.322711","0.6202456","45.80486","0","0.4425663","0.4425663","17"
"5/30/2022 3:40:36 PM","2","ARM","GS3","G","5","11","6.084598","0.5421423","51.88946","1","0.501609","0.501609","18"
"5/30/2022 3:40:38 PM","2","ARM","GS3","G","0","5.5","2.004632","2.004632","53.89411","0","0.4699895","0.4699895","19"
"5/30/2022 3:40:41 PM","2","ARM","GS3","G","5","5.5","2.951272","0.4642996","56.84538","0","0.5027457","0.4861254","20"
"5/30/2022 3:40:43 PM","2","ARM","GS3","G","0","5.5","1.79601","1.79601","58.64138","0","0.4281033","0.4281033","21"
